timestamp,model,scenario,category,relation,dataset,t_embed_src_s,t_embed_tgt_s,t_embed_total_s,status,error
2025-08-24T18:26:40,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ac4_av,3.411663,0.404091,3.870196,ok,
2025-08-24T18:26:44,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ac4_ev,3.26776,0.662934,3.986168,ok,
2025-08-24T18:26:48,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ac5_av,3.322804,0.340962,3.720159,ok,
2025-08-24T18:26:52,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ac5_ev,3.20141,0.532409,3.786273,ok,
2025-08-24T18:26:56,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ec_av,3.24434,0.426809,3.722868,ok,
2025-08-24T18:26:59,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_30_ec_ev,3.21956,0.309489,3.585079,ok,
2025-08-24T18:27:03,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac1_av,3.797407,0.533492,4.39147,ok,
2025-08-24T18:27:07,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac1_ev,3.67725,0.488239,4.221168,ok,
2025-08-24T18:27:12,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac2_av,3.725023,0.506421,4.290756,ok,
2025-08-24T18:27:16,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac2_ev,3.69967,0.835077,4.588734,ok,
2025-08-24T18:27:21,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac3_av,3.788864,0.476713,4.325982,ok,
2025-08-24T18:27:25,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac3_ev,3.705488,0.926323,4.691183,ok,
2025-08-24T18:27:30,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac4_av,3.698791,0.928126,4.690614,ok,
2025-08-24T18:27:34,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac4_ev,3.71788,0.846443,4.61939,ok,
2025-08-24T18:27:39,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac5_av,3.730549,0.498031,4.287426,ok,
2025-08-24T18:27:43,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ac5_ev,3.680036,0.693911,4.42844,ok,
2025-08-24T18:27:48,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ec_av,3.791183,0.516946,4.369461,ok,
2025-08-24T18:27:52,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_50_ec_ev,3.668017,0.521774,4.24424,ok,
2025-08-24T18:27:56,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac1_av,4.314912,0.543662,4.921991,ok,
2025-08-24T18:28:01,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac1_ev,4.028481,0.543642,4.634856,ok,
2025-08-24T18:28:06,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac2_av,4.191338,0.964151,5.219419,ok,
2025-08-24T18:28:11,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac2_ev,4.114854,0.602589,4.774914,ok,
2025-08-24T18:28:16,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac3_av,4.069738,0.749672,4.878731,ok,
2025-08-24T18:28:21,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac3_ev,4.040778,0.771127,4.874409,ok,
2025-08-24T18:28:26,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac4_av,4.195934,0.54501,4.806067,ok,
2025-08-24T18:28:31,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac4_ev,4.14031,0.850988,5.051895,ok,
2025-08-24T18:28:36,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac5_av,4.163914,0.595187,4.82242,ok,
2025-08-24T18:28:41,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ac5_ev,4.095361,0.543818,4.70161,ok,
2025-08-24T18:28:45,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ec_av,4.21446,0.531779,4.810087,ok,
2025-08-24T18:28:50,distilbert,si_s,TPC-DI,View-Unionable,prospect_both_0_70_ec_ev,4.100982,0.505398,4.668437,ok,
2025-08-24T18:28:55,distilbert,si_s,Wikidata,Joinable,musicians,3.026619,0.620916,3.707936,ok,
2025-08-24T18:28:59,distilbert,si_s,Wikidata,Joinable,musicians_joinable,3.027722,2.5521,5.645874,ok,
2025-08-24T18:29:04,distilbert,si_s,Wikidata,Semantically-Joinable,musicians_semjoin,3.209375,2.715915,5.985088,ok,
2025-08-24T18:29:10,distilbert,si_s,Wikidata,Unionable,musicians_unionable,4.414831,3.92341,8.59484,ok,
2025-08-24T18:29:19,distilbert,si_s,Wikidata,View-Unionable,musicians,2.759369,0.620704,3.423545,ok,
2025-08-24T18:29:22,distilbert,si_s,Wikidata,View-Unionable,musicians_viewunion,2.75749,2.560121,5.365381,ok,
2025-08-24T18:29:28,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ac1_ev,3.134197,2.699455,5.890026,ok,
2025-08-24T18:29:34,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ac2_ev,3.137388,2.701849,5.893415,ok,
2025-08-24T18:29:40,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ac3_ev,3.160871,2.702161,5.915884,ok,
2025-08-24T18:29:46,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ac4_ev,3.148589,2.701035,5.903218,ok,
2025-08-24T18:29:52,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ac5_ev,3.154845,2.683912,5.892269,ok,
2025-08-24T18:29:58,distilbert,si_si,ChEMBL,Joinable,assays_both_50_1_ec_ev,3.162407,2.68481,5.901387,ok,
2025-08-24T18:30:03,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ac1_ev,3.516648,3.327048,6.905184,ok,
2025-08-24T18:30:10,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ac2_ev,3.541927,4.099245,7.717397,ok,
2025-08-24T18:30:18,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ac3_ev,3.611059,3.307771,6.984654,ok,
2025-08-24T18:30:25,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ac4_ev,3.518108,3.321365,6.901002,ok,
2025-08-24T18:30:32,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ac5_ev,3.558265,3.343878,6.962684,ok,
2025-08-24T18:30:39,distilbert,si_si,ChEMBL,Joinable,assays_both_50_30_ec_ev,3.582754,3.333061,6.977055,ok,
2025-08-24T18:30:46,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ac1_ev,4.138108,3.699784,7.906815,ok,
2025-08-24T18:30:54,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ac2_ev,4.19812,4.670832,8.95078,ok,
2025-08-24T18:31:03,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ac3_ev,4.193562,3.760954,8.023527,ok,
2025-08-24T18:31:11,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ac4_ev,4.213463,3.789143,8.068854,ok,
2025-08-24T18:31:19,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ac5_ev,4.183563,3.76406,8.014357,ok,
2025-08-24T18:31:27,distilbert,si_si,ChEMBL,Joinable,assays_both_50_50_ec_ev,4.144944,3.725295,7.935074,ok,
2025-08-24T18:31:35,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ac1_ev,4.588263,5.149583,9.82408,ok,
2025-08-24T18:31:45,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ac2_ev,4.338402,4.653911,9.186254,ok,
2025-08-24T18:31:54,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ac3_ev,4.390861,5.02954,9.618418,ok,
2025-08-24T18:32:04,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ac4_ev,3.931051,4.121658,8.085708,ok,
2025-08-24T18:32:12,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ac5_ev,3.877878,4.113865,8.020597,ok,
2025-08-24T18:32:20,distilbert,si_si,ChEMBL,Joinable,assays_both_50_70_ec_ev,3.848105,4.987916,8.977395,ok,
2025-08-24T18:32:29,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ac1_ev,2.486133,2.481315,4.992405,ok,
2025-08-24T18:32:34,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ac2_ev,3.51105,2.481104,6.109704,ok,
2025-08-24T18:32:40,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ac3_ev,0.666179,3.213416,3.993232,ok,
2025-08-24T18:32:44,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ac4_ev,3.39608,3.324542,6.931489,ok,
2025-08-24T18:32:51,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ac5_ev,2.485015,2.48159,4.992491,ok,
2025-08-24T18:32:56,distilbert,si_si,ChEMBL,Joinable,assays_vertical_1_ec_ev,3.500326,3.243983,6.9509,ok,
2025-08-24T18:33:03,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ac1_ev,0.737312,4.790787,5.68922,ok,
2025-08-24T18:33:09,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ac2_ev,3.891138,3.682789,7.808513,ok,
2025-08-24T18:33:17,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ac3_ev,3.903356,4.045619,8.19009,ok,
2025-08-24T18:33:25,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ac4_ev,4.084894,4.231511,8.568985,ok,
2025-08-24T18:33:33,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ac5_ev,3.891185,4.648496,8.798225,ok,
2025-08-24T18:33:42,distilbert,si_si,ChEMBL,Joinable,assays_vertical_30_ec_ev,3.878498,4.12726,8.259848,ok,
2025-08-24T18:33:51,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ac1_ev,4.790132,5.327264,10.431115,ok,
2025-08-24T18:34:01,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ac2_ev,4.774418,4.172208,9.225416,ok,
2025-08-24T18:34:10,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ac3_ev,4.653204,3.504764,8.321406,ok,
2025-08-24T18:34:19,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ac4_ev,4.79999,3.505571,8.472184,ok,
2025-08-24T18:34:27,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ac5_ev,4.75619,5.226633,10.287358,ok,
2025-08-24T18:34:37,distilbert,si_si,ChEMBL,Joinable,assays_vertical_50_ec_ev,4.876254,4.609424,9.787313,ok,
2025-08-24T18:34:47,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ac1_ev,5.299766,6.160692,11.818586,ok,
2025-08-24T18:34:59,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ac2_ev,1.185924,4.856973,6.210221,ok,
2025-08-24T18:35:05,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ac3_ev,5.257182,5.398612,10.977293,ok,
2025-08-24T18:35:16,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ac4_ev,5.226975,5.586278,11.163198,ok,
2025-08-24T18:35:28,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ac5_ev,5.311919,6.152755,11.826064,ok,
2025-08-24T18:35:39,distilbert,si_si,ChEMBL,Joinable,assays_vertical_70_ec_ev,5.231682,0.729172,6.152416,ok,
2025-08-24T18:35:46,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ac1_av,2.304327,2.480757,4.81627,ok,
2025-08-24T18:35:50,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ac2_av,2.86676,2.48001,5.416861,ok,
2025-08-24T18:35:56,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ac3_av,2.870095,2.968983,5.968354,ok,
2025-08-24T18:36:02,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ac4_av,2.858775,3.041354,6.03722,ok,
2025-08-24T18:36:08,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ac5_av,2.829134,3.286358,6.257718,ok,
2025-08-24T18:36:14,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_1_ec_av,2.491181,3.006277,5.587398,ok,
2025-08-24T18:36:20,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ac1_av,3.266022,4.203507,7.641557,ok,
2025-08-24T18:36:27,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ac2_av,3.271413,3.468134,6.890256,ok,
2025-08-24T18:36:34,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ac3_av,3.264638,3.796608,7.216627,ok,
2025-08-24T18:36:42,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ac4_av,3.35485,3.82915,7.348171,ok,
2025-08-24T18:36:49,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ac5_av,3.275883,4.147314,7.587572,ok,
2025-08-24T18:36:57,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_30_ec_av,3.231607,3.793186,7.188153,ok,
2025-08-24T18:37:04,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ac1_av,3.970846,4.697316,8.872816,ok,
2025-08-24T18:37:13,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ac2_av,3.910923,3.934513,8.017289,ok,
2025-08-24T18:37:21,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ac3_av,3.970129,3.510584,7.574371,ok,
2025-08-24T18:37:28,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ac4_av,3.285378,3.514786,6.828344,ok,
2025-08-24T18:37:35,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ac5_av,3.931168,4.720186,8.83698,ok,
2025-08-24T18:37:44,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_50_ec_av,3.972032,4.25829,8.416571,ok,
2025-08-24T18:37:52,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ac1_av,4.398924,5.649999,10.271059,ok,
2025-08-24T18:38:03,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ac2_av,4.433033,4.669547,9.302107,ok,
2025-08-24T18:38:12,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ac3_av,4.391165,4.997346,9.586077,ok,
2025-08-24T18:38:22,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ac4_av,4.392778,5.134128,9.739527,ok,
2025-08-24T18:38:31,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ac5_av,4.432309,5.451779,10.102552,ok,
2025-08-24T18:38:42,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_both_50_70_ec_av,4.445453,5.089195,9.745968,ok,
2025-08-24T18:38:51,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ac1_av,3.480674,3.661512,7.365758,ok,
2025-08-24T18:38:59,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ac2_av,3.494092,2.911318,6.610642,ok,
2025-08-24T18:39:05,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ac3_av,3.482644,3.199104,6.886162,ok,
2025-08-24T18:39:12,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ac4_av,3.500086,3.311802,7.025752,ok,
2025-08-24T18:39:19,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ac5_av,3.494135,3.616395,7.328688,ok,
2025-08-24T18:39:27,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_1_ec_av,2.486539,2.481129,4.994918,ok,
2025-08-24T18:39:32,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ac1_av,2.888221,3.086054,5.997696,ok,
2025-08-24T18:39:38,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ac2_av,3.937469,3.083127,7.154778,ok,
2025-08-24T18:39:45,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ac3_av,3.911498,3.084286,7.130923,ok,
2025-08-24T18:39:52,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ac4_av,3.9253,4.317834,8.497292,ok,
2025-08-24T18:40:01,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ac5_av,3.861989,4.624358,8.751629,ok,
2025-08-24T18:40:09,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_30_ec_av,3.89338,4.166307,8.309172,ok,
2025-08-24T18:40:18,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ac1_av,4.706347,5.32917,10.349504,ok,
2025-08-24T18:40:28,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ac2_av,4.728169,4.207429,9.211669,ok,
2025-08-24T18:40:37,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ac3_av,4.782884,4.634039,9.69822,ok,
2025-08-24T18:40:47,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ac4_av,4.795909,4.777811,9.872733,ok,
2025-08-24T18:40:57,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ac5_av,4.79637,5.196917,10.29468,ok,
2025-08-24T18:41:07,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_50_ec_av,3.299716,3.49396,6.828279,ok,
2025-08-24T18:41:14,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ac1_av,5.177299,6.192245,11.723496,ok,
2025-08-24T18:41:26,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ac2_av,5.303789,4.887482,10.511836,ok,
2025-08-24T18:41:36,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ac3_av,3.93477,4.130306,8.100836,ok,
2025-08-24T18:41:45,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ac4_av,5.346158,4.141772,9.666257,ok,
2025-08-24T18:41:54,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ac5_av,5.223464,6.215328,11.783575,ok,
2025-08-24T18:42:06,distilbert,si_si,ChEMBL,Semantically-Joinable,assays_vertical_70_ec_av,5.281271,5.568497,11.187251,ok,
2025-08-24T18:42:17,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac1_av,4.19651,4.738004,8.971628,ok,
2025-08-24T18:42:26,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac1_ev,4.7593,4.840987,9.628162,ok,
2025-08-24T18:42:36,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac2_av,5.358733,5.02787,10.578339,ok,
2025-08-24T18:42:47,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac2_ev,5.41115,5.060246,10.662434,ok,
2025-08-24T18:42:57,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac3_av,5.346788,5.281817,10.825035,ok,
2025-08-24T18:43:08,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac3_ev,5.406185,5.282786,10.88687,ok,
2025-08-24T18:43:19,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac4_av,5.36968,5.462228,11.033972,ok,
2025-08-24T18:43:30,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac4_ev,5.387559,5.42978,11.021992,ok,
2025-08-24T18:43:41,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac5_av,4.850162,4.854738,9.740705,ok,
2025-08-24T18:43:51,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ac5_ev,1.288261,4.876404,6.191889,ok,
2025-08-24T18:43:57,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ec_av,5.384943,5.42758,11.014473,ok,
2025-08-24T18:44:08,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_0_ec_ev,5.389092,1.440778,6.947618,ok,
2025-08-24T18:44:15,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac1_av,6.413786,5.811138,12.547148,ok,
2025-08-24T18:44:28,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac1_ev,6.438571,5.770111,12.531753,ok,
2025-08-24T18:44:40,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac2_av,4.880858,4.86686,9.794608,ok,
2025-08-24T18:44:50,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac2_ev,1.357231,4.876886,6.263446,ok,
2025-08-24T18:44:56,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac3_av,4.886943,4.878944,9.796724,ok,
2025-08-24T18:45:06,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac3_ev,6.407345,5.310546,12.008971,ok,
2025-08-24T18:45:18,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac4_av,6.462162,5.442287,12.203847,ok,
2025-08-24T18:45:30,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac4_ev,6.400703,5.442939,12.145863,ok,
2025-08-24T18:45:43,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac5_av,6.507895,5.681197,12.496845,ok,
2025-08-24T18:45:55,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ac5_ev,6.448859,5.712246,12.477588,ok,
2025-08-24T18:46:08,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ec_av,6.503283,5.384338,12.188465,ok,
2025-08-24T18:46:20,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_100_ec_ev,6.406657,5.40389,12.117039,ok,
2025-08-24T18:46:32,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac1_av,4.884143,4.878002,9.801449,ok,
2025-08-24T18:46:42,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac1_ev,5.903353,4.879589,10.943971,ok,
2025-08-24T18:46:53,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac2_av,5.890436,5.078313,11.200001,ok,
2025-08-24T18:47:04,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac2_ev,5.954578,5.092887,11.279398,ok,
2025-08-24T18:47:15,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac3_av,5.957801,5.326045,11.519851,ok,
2025-08-24T18:47:27,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac3_ev,5.897007,5.32854,11.467853,ok,
2025-08-24T18:47:38,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac4_av,5.950395,5.453212,11.651908,ok,
2025-08-24T18:47:50,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac4_ev,5.894973,4.875229,10.93458,ok,
2025-08-24T18:48:01,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac5_av,4.539049,5.723951,10.390448,ok,
2025-08-24T18:48:11,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ac5_ev,1.123379,4.878399,6.033369,ok,
2025-08-24T18:48:17,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ec_av,5.884145,5.400373,11.528613,ok,
2025-08-24T18:48:29,distilbert,si_si,ChEMBL,Unionable,assays_horizontal_50_ec_ev,5.878255,5.436374,11.561306,ok,
2025-08-24T18:48:41,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac1_av,2.825565,2.9404,5.887571,ok,
2025-08-24T18:48:46,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac1_ev,2.8706,2.934639,5.925675,ok,
2025-08-24T18:48:52,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac2_av,2.864829,2.586999,5.558528,ok,
2025-08-24T18:48:58,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac2_ev,0.601865,0.276702,0.900741,ok,
2025-08-24T18:48:59,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac3_av,2.87629,2.73432,5.720551,ok,
2025-08-24T18:49:05,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac3_ev,2.86042,2.733772,5.703022,ok,
2025-08-24T18:49:10,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac4_av,2.485037,2.795463,5.349596,ok,
2025-08-24T18:49:16,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac4_ev,2.859851,2.785801,5.757552,ok,
2025-08-24T18:49:22,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac5_av,2.48251,2.926562,5.481137,ok,
2025-08-24T18:49:27,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ac5_ev,2.859186,2.922629,5.896977,ok,
2025-08-24T18:49:33,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ec_av,2.85976,2.759809,5.734579,ok,
2025-08-24T18:49:39,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_1_ec_ev,2.864411,2.758697,5.735218,ok,
2025-08-24T18:49:45,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac1_av,2.887899,3.707893,6.684345,ok,
2025-08-24T18:49:51,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac1_ev,3.267403,3.718524,7.12572,ok,
2025-08-24T18:49:58,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac2_av,3.347668,3.263908,6.738269,ok,
2025-08-24T18:50:05,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac2_ev,3.257035,3.260855,6.643891,ok,
2025-08-24T18:50:12,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac3_av,3.286084,3.435779,6.850847,ok,
2025-08-24T18:50:19,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac3_ev,3.271029,3.445013,6.846187,ok,
2025-08-24T18:50:26,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac4_av,3.261518,3.500692,6.895271,ok,
2025-08-24T18:50:32,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac4_ev,3.245905,3.518785,6.899798,ok,
2025-08-24T18:50:39,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac5_av,2.887456,1.009796,3.922289,ok,
2025-08-24T18:50:43,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ac5_ev,3.250906,3.695002,7.079962,ok,
2025-08-24T18:50:50,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ec_av,3.31232,3.481352,6.92602,ok,
2025-08-24T18:50:57,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_30_ec_ev,3.250958,3.45329,6.839071,ok,
2025-08-24T18:51:04,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_50_ac1_av,3.97224,4.193007,8.326869,ok,
2025-08-24T18:51:13,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_50_ac1_ev,3.9573,4.209723,8.327232,ok,
2025-08-24T18:51:21,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_50_ac2_av,3.988179,3.681107,7.814703,ok,
2025-08-24T18:51:29,distilbert,si_si,ChEMBL,View-Unionable,assays_both_0_50_ac2_ev,3.943622,3.687323,7.77664,ok,
